name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
宜宾市,156511500.0,0.042493610365966,0.0308518483573804,0.7260349989486955,0.996295571715066,0.0422891271740018,0.0307032950700277,0.7260328392141242,0.996296725923388,0.042054072465287,0.0305361223133272,0.726115701125803,0.996296213909134,0.0836911478081678,0.0601889012486255,0.7191788238654242,0.9962397632926152,0.0834623880883452,0.061440403678558,0.7361448082880535,0.9945652814168549,2.9576062195292976,1.9707911361903827,0.6663466972638548,0.8884414300201118,4.041784501112674,2.628753494722232,0.6503942736181396,0.8839551563950281,5.467386367278251,3.542867822028372,0.6480002663122684,0.8692600888055892,5.647725057197185,3.683533732729052,0.652215484185962,0.8621674954211169,11.878289062048234,8.203355879291585,0.6906176332668772,0.7730583808132467,23.4523352783442,15.863416437064084,0.6764109522053569,0.683830978650729
葫芦岛市,156211400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.5507285843079863,1.598138131607569,0.6265418208112269,0.9629393003065576,2.715917497161464,1.7582062522177535,0.6473710096331495,0.9558711801755668,2.8846542318224864,1.8776329562680385,0.6509039924281583,0.9566088032679734,2.973972837542048,1.927975472451656,0.6482828115017701,0.956717958873587,5.470717938312924,3.4809548463961435,0.6362884882106736,0.9246094155368394,14.053773557326698,8.950680910921575,0.6368880837883778,0.8142894011169286
济南市,156370100.0,0.5925725582574433,0.377241752580195,0.6366169801881076,0.9825638762133472,0.589557243587776,0.3753280815272198,0.6366270376785546,0.9825625100831712,0.955231767069856,0.6111273557213053,0.6397686684938458,0.9782810340293324,1.8790679418213945,1.2009093287768409,0.6390984072735499,0.9548479646493092,1.4643375869499844,0.9106251011627192,0.6218682831596416,0.9578826354693228,9.391624757275208,6.0019290879190175,0.6390724973620386,0.8301904671405571,10.445529771148736,6.769733188724464,0.6480985969158718,0.8198096650335767,11.88146694767322,7.751121383767093,0.6523707399013567,0.8119719434784229,11.890801484122054,7.722371359363891,0.6494407773669149,0.8123666382298202,19.51475613783172,12.658696705671233,0.6486730664868937,0.7113533733143402,33.21089348682769,21.712623333524213,0.6537801622872931,0.6069033810189277
贵阳市,156520100.0,0.0,0.0,,,0.0,0.0,,,0.2898655227958054,0.1821819853101323,0.6285051894166442,0.9662918798202472,1.8892242337428893,1.2341599081957702,0.6532627975826246,0.9015537716240988,1.4359009163379883,0.94504053465755,0.6581516342142248,0.919007681011342,6.110691375186132,4.048411922117436,0.6625129095141254,0.817375016892171,7.8576486872139935,5.1822123686806725,0.6595118431692162,0.7964294029387222,9.012256672308355,5.985083496354028,0.6641048645168067,0.776267937804771,8.743367495579308,5.810567019209136,0.6645685454885648,0.7818989151662292,23.30281548235833,15.4427732002994,0.6626998875732648,0.517555454071077,37.04792856380237,24.63717394065914,0.6650081366419729,0.4449851895422236
珠海市,156440400.0,0.8341112112037316,0.5791496944729941,0.6943315072305591,0.9596579055395048,0.8293868278237461,0.5758365294057936,0.6942918673024371,0.9596422470985144,1.423577147426619,0.9805118484001218,0.6887662183764187,0.9383589223712648,3.054445111847671,2.075158942099192,0.6793898289578048,0.8742446209383188,2.820434792806248,1.8929620849159328,0.6711596700423953,0.8827427976463972,27.08875788903587,17.772013389407203,0.6560660131485909,0.545079348238876,28.543371224686435,18.612289300116736,0.652070463352256,0.5437155046900731,37.7322756187793,24.69694828030697,0.6545311109732098,0.4772507134018565,37.86615680345904,24.939272273256982,0.658616410498221,0.4768427000652552,63.079529173272576,41.29390571325418,0.6546324339204298,0.3306367582145429,79.63070445705236,52.027012083680695,0.6533536584715346,0.2923822665135122
长春市,156220100.0,0.0675727905113671,0.039818758481387,0.5892720750475547,0.9968633315086302,0.0672435409584053,0.039626434044862,0.5892972541314212,0.9968620137892584,0.0891466404361527,0.0638851171479105,0.7166295536808855,0.9974725291305776,0.1108554299548925,0.0780998803854226,0.704520116129645,0.9945675000052658,0.0884120955313967,0.0618597352812812,0.6996750264709393,0.9961927973608524,2.844885565483943,1.8660566146911128,0.6559338053281867,0.929264397240682,3.8580833853261054,2.4702415233309583,0.6402768620103737,0.919480442009317,4.413855449533013,2.828724930871993,0.6408739396237529,0.913247820285376,4.379014786041202,2.812104016830146,0.6421773285155761,0.9129919628707786,8.564692856978043,5.518934600986084,0.6443820803789313,0.8456450395280722,17.805748674267385,11.431893102791893,0.642033834798146,0.7409477191877297
延边朝鲜族自治州,156222400.0,0.1052078850889765,0.0861073016252346,0.8184491262457358,0.9998717892143504,0.104704143473912,0.0857034231188038,0.8185294323157095,0.9998713565809476,0.0,0.0,,,0.0,0.0,,,0.1033229770158969,0.0844169916036503,0.8170205122009038,0.9998716879106454,5.568434067598517,3.511390560902244,0.6305885134447846,0.8877154905921283,5.7748153242626925,3.673645581082947,0.6361494480435156,0.8808025174101145,6.29942733327297,3.993843308824946,0.6340010127158463,0.8833097638263377,6.10895686359653,3.853641781892573,0.6308182997422274,0.8851913080952414,7.795082844312042,4.875033171479588,0.6253985068339367,0.8747950033725076,18.77763839297811,11.996568813109652,0.6388752707899501,0.7601773740245542
萍乡市,156360300.0,0.1104220796726562,0.0727214098683999,0.6585767093318736,0.9951348249606016,0.1098738036543763,0.0723606866207016,0.6585799727869843,0.9951324083406806,0.1092413815346098,0.0719401204300896,0.6585427556799761,0.9951303878987244,0.6519924952620394,0.4574596113820763,0.7016332468646296,0.984882548337056,0.216632160293843,0.1306487802280133,0.6030904185731214,0.994495326012878,2.485497688976248,1.6258200913314895,0.6541225520113635,0.9652010776395976,4.861464484133598,3.156680063340191,0.6493269823615238,0.919466905742644,5.732003991228481,3.7313623291079434,0.6509699460813249,0.9065030407244036,5.7444852995114335,3.744084198991452,0.6517701767484522,0.9090778599537416,16.637994231451543,11.06136127224249,0.6648254061377605,0.7867244494618173,33.16105552006885,21.888499385880127,0.6600664255886955,0.7007707217218406
庆阳市,156621000.0,0.0,0.0,,,0.0,0.0,,,0.0911085400323296,0.0622193898174674,0.6829150131852517,0.9945928761019684,0.1811965169379152,0.1295077058847915,0.7147361774573501,0.9845914331603276,0.3611483697610039,0.2499780781572922,0.69217556851418,0.9889086184317468,3.782976056370429,2.7017092621190337,0.7141756177836306,0.9263091688236712,4.231916207391835,2.975941766059921,0.7032137736711045,0.9187181228839396,5.047946443348586,3.5271576963773623,0.6987312040572287,0.9156292710884956,5.148065581353777,3.570763792518366,0.6936127242534795,0.912266160636438,9.23837728300589,6.367988840447864,0.6892973349510046,0.8181836133819806,19.980999695433635,13.461706965398472,0.6737253976574029,0.7506883489028772
泉州市,156350500.0,0.1323974032890239,0.0956887540421666,0.7227389032191045,0.9929722896537996,0.1317598564507175,0.0952291519434672,0.7227478422389297,0.9929699316365872,0.1746989589962214,0.125119808499281,0.7162023701697459,0.9939392125594856,1.4121691631975568,0.9119131232886784,0.6457534600343807,0.9634259551373174,0.8231686428553797,0.5421172929654108,0.6585737900376435,0.9676281204796068,12.215471395926183,8.172253742797642,0.6690084629499489,0.7724195501554583,13.709934132187357,9.146098775818508,0.6671147131440879,0.757736624049218,15.375366849575352,10.249879382071605,0.6666429154082065,0.7514556846935244,14.652431267346495,9.798933553848858,0.6687581995819464,0.7574909256302595,20.34442626598893,13.61149270824228,0.669052669772137,0.6716339592690912,34.684112376114506,22.966504767023284,0.6621621022897894,0.5720551924564765
自贡市,156510300.0,0.5677339052694136,0.3423120454765585,0.6029445173159371,0.9500575724791164,0.5652212784813275,0.3408001554939175,0.6029499745826998,0.950055547788132,0.6425904131748625,0.395048345685799,0.6147747267718697,0.951455679707456,0.6395016848463487,0.372074581509235,0.5818195484483083,0.9625898688842208,0.3188920365387706,0.1840353101854986,0.5771085166722995,0.958806899200036,2.387782220136568,1.4520064014915166,0.608098338804311,0.90297886922314,2.8665752147480053,1.7622965575133167,0.6147742255101569,0.8982838264390073,3.031349747339291,1.842061955793845,0.6076705459047341,0.8923945098541616,2.959453099327333,1.8062271833030177,0.6103246521168263,0.9027091550465878,10.192649053655767,6.540034709360856,0.6416422928851024,0.827187526834126,18.038273423786976,11.573814614814935,0.6416254118619029,0.7336007404328821
临沂市,156371300.0,0.4879319110154413,0.3179341311220221,0.6515952819326069,0.9884658587931,0.4856661022397046,0.3164182776995448,0.6515140262833783,0.9884636375842264,0.6261200850950448,0.4079669019519391,0.6515793242601534,0.9838749601542044,2.741097799138964,1.7791224933778726,0.6490547305304949,0.9432080515556313,2.1122611844581374,1.3514606063043175,0.6398169962352503,0.9521674341224204,6.715321699124592,4.252149472403265,0.6332011574304138,0.8949412124445979,7.693274444240329,4.906085714393691,0.6377109967871608,0.8844930400856922,9.181572034410683,5.892423020628186,0.6417662464057975,0.8814986979152538,9.06579715086404,5.80958663069298,0.6408246880021226,0.8819734174418405,23.459911298071688,15.3097815076823,0.6525933245510909,0.7406529303217351,42.40085801180471,27.67260781910861,0.6526426378306862,0.6507813135267441
百色市,156451000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1092617966022391,0.0693494951493119,0.6347094529460695,0.9858556164186753,0.4359691911307772,0.2995762385544994,0.6871500203431481,0.9773014910846298,3.42765181010147,2.3673900855606003,0.6906740289616866,0.8989629612042627,5.498501763864912,3.6794014851037375,0.6691643729722979,0.8722552714313837,5.945442622741256,3.977528858457926,0.669004666405142,0.8675749060336382,5.964213622387423,3.989228653970996,0.6688607931474698,0.8697083320239889,24.567310228372616,16.62178282696504,0.6765813055011882,0.6326364139436507,31.242686322670156,21.029728642118958,0.6731088493776374,0.5889118480147184
鞍山市,156210300.0,0.0616016167254078,0.0409554015867903,0.6648429662057571,0.9973724835598472,0.0613355806159795,0.0407781763297746,0.6648372106410099,0.997373875554917,0.0610241672624263,0.0403224045895942,0.6607612426105394,0.9972464012133924,0.2429568312792421,0.205783754349876,0.8469971939721206,0.9993861794631852,0.1817453751113164,0.1485372497728816,0.8172821436688813,0.9991857782314654,1.088563080098666,0.7356102044933504,0.6757625882614681,0.9858876470494372,1.6331665961878596,1.1007876924000892,0.6740204550898542,0.9709820666961068,1.817187338040381,1.2341486445320415,0.6791532269110587,0.9653834614234944,1.882318686571052,1.2336687041603758,0.6553984258678869,0.9638282028185626,6.763133730061186,4.279708648680936,0.6327996487276643,0.8682148193901091,11.858741556188608,7.650818201013998,0.6451627404782541,0.8044621523298201
铜陵市,156340700.0,0.0,0.0,,,0.0,0.0,,,0.1537782481724992,0.0789985568747548,0.513717367791438,0.9994156718451316,1.5301211813261122,1.085502741354838,0.709422727168618,0.997634360488332,0.152553205998782,0.0783646948456155,0.5136876300471928,0.9994159858512578,4.72063733111474,2.922042925983763,0.6189933098066964,0.9003909725667414,7.159559281230676,4.347144872413709,0.6071805123270754,0.868009314379705,8.239230599194544,5.112081029598991,0.6204561176014106,0.8589972171470879,8.259785481373923,5.14924928284911,0.6234119874494113,0.8613432848884195,33.759107346558416,22.411969364940017,0.6638792055390296,0.6473259029946282,90.67146144687104,59.99872910030846,0.6617156946947935,0.6351299834374335
唐山市,156130200.0,0.1313429450050173,0.0921166066321621,0.7013441538762759,0.9981092664557412,0.1306952090386385,0.0916578649379083,0.7013100603466706,0.9981103548482908,0.3118730844915643,0.2099173628886428,0.6730858587263587,0.9950140936621676,4.653795136944273,2.9149073389751496,0.626350591979239,0.9264097120632392,3.7119036671686616,2.314983300259059,0.623664703568362,0.9322637212364848,8.488468698901569,5.327372630184729,0.6276011397525805,0.8904426964796741,9.284556793989411,5.819875766360107,0.6268339884708065,0.8744707082881066,10.04290378807543,6.284559108081791,0.6257711156751141,0.8723087256204095,10.090278316395464,6.300063355253802,0.6243696316103563,0.8726834550528894,18.3802781597255,11.655802881013624,0.6341472517294972,0.8094691800624308,37.23916032568218,23.68569267490821,0.6360426085808721,0.7190779720503351
岳阳市,156430600.0,0.0,0.0,,,0.0,0.0,,,0.0774122627954545,0.0443520461420099,0.5729330798558464,0.99920236616671,0.3850851836339884,0.2520794722028515,0.6546070399905213,0.9968768539167028,0.3839639747426118,0.2426923526390786,0.6320706331935597,0.997872776878517,4.023879596188877,2.66062360150079,0.6612085520701805,0.8915978452740321,5.060043903684642,3.3104775862469777,0.6542389056814985,0.8841656470956333,5.566911167116265,3.6563017357743104,0.6567918233314156,0.8768273913385893,5.580494579488267,3.69420744616267,0.6619856705427406,0.8809834975409617,11.004506844703126,7.254027955000859,0.6591870092290859,0.7994623056953019,17.700780852707705,11.536830437051435,0.6517695763284158,0.7232720444266547
河源市,156441600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0689243934096605,0.0512665857632211,0.7438090235849001,0.9928527096169324,2.610702390927772,1.722241948180839,0.6596852839931715,0.9626974994171976,9.186066564597498,6.058795092692975,0.6595635955919562,0.8142971081056861,13.779109209044146,9.028620291700616,0.6552397658460049,0.7747116873831654,20.524817469397465,13.695128780935647,0.6672472874048748,0.7134483770397897,20.16262219321293,13.50179043643033,0.6696445684021821,0.721858524974567,42.95197447288176,28.84608100779425,0.6715891728331737,0.5412090647674377,53.28595592246913,35.81048211829277,0.6720435337670753,0.5105128789263534
孝感市,156420900.0,0.0,0.0,,,0.0,0.0,,,0.0900654634639534,0.0637452712695011,0.7077659828510586,0.999464349141626,0.6723294740868049,0.4373243939087803,0.6504614341097845,0.994411141115178,0.3129546218214834,0.2283785246901508,0.7297496466450117,0.9949814506295592,2.9014424780158,1.884923111760596,0.6496503466957002,0.962401036678822,3.305032150229201,2.107759903284665,0.6377426322883104,0.9526870261285888,4.160908158463415,2.6335580523795925,0.6329286665515207,0.9432922944401756,4.21686905658542,2.649884695584655,0.6284009913578821,0.9410326116560244,15.038900751241686,9.88006986275918,0.6569675554207932,0.774991856876736,32.85492584850401,21.327719720262778,0.6491483139729533,0.6233895338508172
金华市,156330700.0,0.8707999602652654,0.5503586309523738,0.6320149931847977,0.97029854914804,0.8123439374567968,0.5141149832744489,0.632878463873304,0.97078095809507,0.6731131211944765,0.4443741075322255,0.6601774553787616,0.9712935568372332,1.8213189680315072,1.1794688991646325,0.6475905208626964,0.9610130624540308,0.934518550448682,0.5870577677756517,0.628192738917588,0.9731896220537184,8.099347014976429,5.275424048178868,0.6513394275395448,0.8142312078299951,10.548146696736646,6.78080219254946,0.6428429929446549,0.7762073725502755,12.319280548485024,7.945995520493072,0.6450048352434217,0.7708772311186556,12.397364400751382,8.041989904539868,0.648685449953577,0.7743507886948351,25.428833601031204,16.659125897803012,0.6551274100565683,0.6236237476623991,41.514926711052105,27.31018473095347,0.6578401287092469,0.5250268703829573
兴安盟,156152200.0,0.5724483180788926,0.3772309646851545,0.6589782042702517,0.9935967196224386,0.5696691001986178,0.3753705749924447,0.6589273928699485,0.993596763678407,0.4248196582714656,0.2692935858703116,0.633900952149981,0.9872307843186692,0.4225994800791351,0.2684863308294767,0.6353210154901291,0.9849538424111076,0.4213926997612933,0.2693179346353774,0.639113906785614,0.9855339826752464,0.2803134517660656,0.1914302311293264,0.6829148937493149,0.9993088900032774,0.5604517363067739,0.3822079613640973,0.6819640953969469,0.9962151613101964,0.7012445639269619,0.418854880649334,0.5973021427841826,0.9957753428338302,0.8431833456428872,0.5307698728121272,0.6294833449389828,0.9925244623911876,4.229313335354767,2.963707580935993,0.7007538448761892,0.9590329934571252,28.70629387649266,18.96065687358842,0.6605052172588236,0.8084724990117652
盘锦市,156211100.0,0.0,0.0,,,0.0,0.0,,,0.1449655657941316,0.110478013245697,0.7620983137650009,0.9959669975732276,0.2884883234132371,0.2175040642398865,0.7539440822647399,0.9958885609854276,0.2876067346313271,0.2168054989889392,0.7538262247817475,0.9958883708564892,3.0130897229627838,1.8530685940377776,0.6150061114727269,0.9562536077741666,4.016196717584216,2.5122009063514703,0.6255173944424179,0.9292818509984268,4.451100387526614,2.7724503227645485,0.6228685226992022,0.9228711577202148,3.741744782026862,2.359547058189055,0.6306007479513112,0.9316977442198928,10.97503038828212,7.188167211056491,0.6549564745379833,0.8471020965805839,20.281507456647017,12.967873741481368,0.6393939784407546,0.7464770987111928
雅安市,156511800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1386212736611972,0.0902898127452675,0.6513416762130168,0.985824520898675,0.1381696431447633,0.089995620888032,0.6513414874622037,0.9858256102910458,6.065619034471356,3.816085877553733,0.6291337876425536,0.845064697747262,7.442588663093241,4.7898263702474,0.6435699441512173,0.8374267658950144,10.073411764487505,6.564337897884409,0.6516499127957941,0.8089018521616277,10.37269782347125,6.698534326156938,0.6457851602501669,0.8084017779673718,21.229330764648537,13.847897360020564,0.6523002309182695,0.743018788538268,38.55586692151429,25.390956044739426,0.658549737616487,0.5475476871547184
亳州市,156341600.0,0.0391809766738971,0.0265866948206128,0.6785613090223251,0.996021851529746,0.0390181023658958,0.0264763170929177,0.6785649605568623,0.9960219714560024,0.0,0.0,,,0.3476820472996925,0.2167461114328172,0.6234032303830399,0.9913895378091694,0.3083152211321218,0.1833856700914648,0.5947992752939008,0.9958080429174022,1.693386901128701,1.0758208733890706,0.6353071897934245,0.9645789283858546,3.196832413807442,2.0403255128030184,0.6382334913743511,0.927229371057447,3.704768565871952,2.376750258066172,0.6415381192662386,0.9269592044145408,3.752963663519565,2.4390091428615004,0.6498888242829867,0.9241989105727868,14.636093163356373,9.518479329520272,0.6503429038939978,0.7962853189437726,27.92722701822188,18.021938095067856,0.6453178499716048,0.7086639967372466
商洛市,156611000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3841724744500037,0.2221495287440812,0.5782546734044888,0.991802824613374,0.2871189821709741,0.1713004429216659,0.5966183135173544,0.9932828281672788,3.5324691263843264,2.21376797978372,0.6266913879724779,0.9505630608962008,4.008409989933186,2.525241689238407,0.6299858785853636,0.9333176310082014,4.394764523622619,2.7434272636876007,0.6242489782879617,0.9238479986520745,4.307411362275377,2.6552219053378767,0.616431002757829,0.9376369524058636,8.255086026857784,5.314469637762693,0.6437812544257147,0.8525627426967733,17.23035939313242,11.233586982344413,0.6519647516361053,0.7651006544179164
盐城市,156320900.0,0.1519145517679133,0.104156170199442,0.6856233914876441,0.997054045961218,0.1512245745838547,0.1036765613769978,0.6855801159454324,0.9970533586014358,0.5114707913381779,0.3472605971073969,0.6789451186427431,0.99609653907332,3.4732909915717665,2.2129022206481905,0.6371197305431605,0.9429284769570978,2.418300267723384,1.4992633016306434,0.619965734462771,0.9623011310539588,8.314647751445104,5.329245401515049,0.6409466234560345,0.8883355804113668,11.954194865646722,7.721046282795214,0.6458859312209736,0.8673165226295405,13.823581832207216,8.924291296446109,0.6455845818233322,0.8629523011002982,13.97803914381602,8.98873352468885,0.6430611212492939,0.8641991782548066,25.948229076847216,16.842955740129327,0.6490984679628007,0.7556478400428128,48.15630367992077,31.643873947669107,0.6571076168552222,0.6924899563372424
汕头市,156440500.0,0.1071881806840615,0.0615391368056416,0.5741224117519914,0.9923936427659208,0.1066563505171462,0.061233707501648,0.5741215333615226,0.9923924357327584,0.1060416555563676,0.0612254391637394,0.577371588952554,0.9924760639829108,0.2461189628065877,0.1389902240951101,0.5647278149970728,0.9761122135191774,0.2453149227140014,0.1377262684454969,0.5614263776609467,0.9746492753841643,3.0071643600237863,2.0038283130711383,0.6663514438084416,0.8928059877426401,4.824567528414947,3.2593803024839487,0.6755797868487454,0.8702301500530152,6.371018735699183,4.320933174102632,0.6782169937581316,0.8380911064165562,6.386103806803599,4.316752493772831,0.6759602763071073,0.83548979261525,11.651610462471142,7.783012699842221,0.6679774203669656,0.7420360861408075,21.963618114285143,14.468867473418014,0.6587652088162769,0.6034776628877194
安顺市,156520400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.620559616168243,0.4216944173689778,0.6795389296725525,0.9903595539968708,0.6187003816128411,0.4255371804485802,0.6877920122487737,0.9884098507142118,3.936147939925687,2.690642753414741,0.6835725675152187,0.9437333176043144,5.711978891433696,3.812629951505256,0.6674796990624545,0.9334410771248164,6.107800367466557,4.05970403948538,0.6646752996560851,0.9292448986113346,5.892080359250201,3.930841840788232,0.6671398896685199,0.926672151712628,15.41025132351802,10.39448419726917,0.6745175000102597,0.7556827346905148,29.843260259042967,19.975788084595276,0.669356763007899,0.6378066432087819
黔南布依族苗族自治州,156522700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1664003314918865,0.1265601464441501,0.7605762879764517,0.9943610814762274,4.483416345340971,3.149788319893402,0.7025420075399791,0.9041287589968126,5.646577407918855,3.9028303012653054,0.6911851231848714,0.8846081442248879,5.766673718530425,3.973374486925931,0.6890236349176527,0.8805607278228335,5.838169263954151,4.051318820206151,0.6939365128071366,0.8785325247637404,16.524311998677547,11.068730647983058,0.6698451741209496,0.7483805462948908,29.087199966388724,19.53011396367372,0.6714332760197423,0.6562268658458295
厦门市,156350200.0,0.8871097501769176,0.562700219595622,0.6343073328676658,0.9469558221420016,0.8455615094122418,0.5478419221462315,0.6479030987669269,0.9485007604556328,1.4615983215518624,0.9791273672998524,0.669901814241451,0.8976379944821391,2.9799002348731,1.950902936006207,0.65468733254061,0.7920383578029253,2.173146169084713,1.4442628828358348,0.6645953702433787,0.8323362503617623,18.31758573156471,11.985011367624006,0.6542899016965722,0.5901432095176671,21.341433624225203,14.075747068551662,0.6595502118739541,0.5687584092480515,23.96053554800701,15.77859444780796,0.6585242811536569,0.563968423255514,23.096443879257738,15.214668134547129,0.6587450524455408,0.575823125797885,26.68499409662347,17.54392127858404,0.6574451999149561,0.4926519890840399,42.7050304153016,27.841217943580624,0.6519423513536443,0.3921395308296915
太子山天然林保护区,156629900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
阿克苏地区,156652900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3377029887336935,0.2623921645400429,0.776990945576027,0.9915611238625116,0.5397214787227941,0.3550617137224489,0.6578610037211653,0.9833502466787636,0.5399287297676086,0.3552021315984591,0.6578685519315522,0.9833493887161135,0.4731059647236515,0.3248321941908405,0.6865950091763903,0.9870815421420226,13.346214377537477,8.694534856557594,0.651460752135905,0.7904415499447263,28.38150707066539,18.339486775539584,0.6461773411072643,0.699687743926698
红河哈尼族彝族自治州,156532500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1290654028621514,0.0816121533176144,0.6323317597728374,0.9845354939570002,0.0428966028033112,0.0270845329154308,0.6313910926610752,0.9945929144579464,3.253676760335693,2.1165038427543075,0.6504960383759635,0.9123561324310716,4.23828760580204,2.781165042004525,0.6562001687184289,0.8894120974871214,4.758503775777188,3.135517767658521,0.6589293432149076,0.8868734837098461,4.51166780618677,2.9560364247431967,0.6551981554780333,0.8906860647571103,15.650228235460204,10.317969464199557,0.6592855585850919,0.7048547522564792,26.60084086072223,17.544323521125154,0.6595401857025663,0.6134754157110689
甘南藏族自治州,156623000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2767798266848371,0.2089044171105457,0.7547674973740786,0.9871986895514728,2.212701410684107,1.5720520647740186,0.7104673306499057,0.9594200871853804,3.8752929969173193,2.8426983160289345,0.7335441006112872,0.9381774240339265,3.605472496380262,2.639108489304624,0.7319729915993465,0.9449965967663536,7.233454442354215,5.443522451345002,0.7525481075088298,0.897419387697027,18.13752755223885,12.897398825862211,0.7110891376300178,0.7283844247718588
太原市,156140100.0,0.4812396097999206,0.3283003178160968,0.6821972072344387,0.96233044076309,0.4418458984382185,0.299548334373694,0.6779475274807346,0.9635825802189364,0.8050386669655877,0.5724068681910194,0.7110302792641978,0.9442698039389152,4.584492186529364,2.99829707663463,0.654008547652135,0.823527311906946,3.444065455278101,2.2388385915995985,0.6500569227476592,0.8593343161736,15.582839821640492,9.950058507829596,0.6385266499378094,0.7001948077427891,19.761817778732357,12.614027026678151,0.6383029723233938,0.6743757619268385,23.57043684978945,15.06419656509683,0.639114016473199,0.6721524783659961,23.681683485716604,15.188100453477505,0.6413437821106794,0.6738770469533139,24.87033836199123,16.155464823098807,0.649587656908956,0.5635502247139553,38.03999039809491,24.52595738935127,0.644741419035152,0.4677845660278189
常德市,156430700.0,0.0781383378589699,0.0511859711694083,0.6550685946480291,0.9923007817543106,0.0777516121693402,0.0509325742105992,0.6550677573047603,0.9922971602397328,0.0773109694312337,0.0506754164025345,0.6554751127213467,0.992300054606639,0.1538251512318694,0.093975436963284,0.6109237417334275,0.9911935046770856,0.115027235111775,0.0717421649861791,0.6236972045486909,0.9959810768860944,3.0231863301945685,2.0001225325567296,0.6615941970166305,0.9329770531835264,4.24859079819809,2.815183072533656,0.662615725131173,0.9179481979476368,5.098659079848442,3.355467640532265,0.6581078648294341,0.906579532032987,5.188635719284943,3.420269079209998,0.65918466129693,0.9042690352826932,8.407340994282,5.42515412156613,0.6452877461799021,0.8748407184136414,15.709156176834048,10.304654559288686,0.6559648680865963,0.7932381178431309
