name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
神农架林区,156429021.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,36.20302751793191,18.265215917757637,0.504521780912124,0.9750761786875554,58.676838251017465,34.7613498795532,0.5924202959069703,0.6888030431985119,89.8405316774331,54.83380694814282,0.610345975522721,0.6399680789740261,99.81572466279226,62.36680209961116,0.624819409069113,0.6106947724809001,110.82086666944562,69.07916484898325,0.6233407743961368,0.6106270526136647,407.3319749525761,282.4805797449856,0.6934898243082283,0.3141097506673795,486.9039612173189,347.7328487566791,0.7141713283402026,0.2848935658928115
阜新市,156210900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.9530995684433643,1.2375114960965932,0.633614136263877,0.9731801918748102,2.3219787978128665,1.518967902613692,0.6541695833073274,0.9724493695822218,3.047923523526361,1.8826004107650545,0.6176665510908027,0.9668077257819188,2.768923021558454,1.6122919176695856,0.5822812353815914,0.9680595531146492,12.410907216009289,7.934065497445508,0.6392816704979523,0.9270809584807724,34.52825329599429,21.82900930241757,0.632207170032259,0.8098999451034222
琼海市,156469002.0,0.0,0.0,,,0.0,0.0,,,0.6289347933644394,0.3414346304867418,0.5428776307004147,0.990405363723482,3.786779142874843,2.8485891789556432,0.7522459249611938,0.9713506963250832,4.461212875727234,3.1047032463051147,0.6959325485670775,0.9737388709603956,38.64609860655784,25.1568118482375,0.650953466334339,0.756711258970861,62.88484169335383,42.33343822508823,0.6731898671466698,0.647534509861038,74.10226119685676,49.87470172896511,0.6730523593128988,0.6166131177101968,76.25428056466225,51.06514736969765,0.6696692564871204,0.6109496518605813,116.13755638898304,76.97946301102748,0.6628300560517894,0.5301221808567362,177.00499007970092,118.09794870507952,0.6672012390831635,0.4373040182812556
五指山市,156469001.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,13.133701523621664,8.67079668709594,0.660194437303227,0.6573481764804008,15.947267247280616,10.415564998151478,0.6531253810854382,0.6000622761449489,16.16945643322634,10.558633832111356,0.6529986877242576,0.5998822856921863,16.384489034287082,10.767240264973188,0.6571605768383175,0.640164548620028,146.81847313859288,99.62650297846152,0.678569262087453,0.2089904797648607,216.51107733133705,147.36865880680878,0.680651819866397,0.1978103579721284
信阳市,156411500.0,0.0,0.0,,,0.0,0.0,,,0.0871727502426872,0.0576367571844034,0.6611786025328307,0.9950712754756222,0.2624111810005805,0.1504512673918182,0.5733416800996958,0.9927721686678328,0.220782725786989,0.1477490392064383,0.6692056123493396,0.9953846162922044,3.5704594392385447,2.367007340781486,0.6629419493661259,0.9556503485894656,5.486667390238034,3.551587339290545,0.647312309401074,0.9245369082419992,6.31604468518503,4.10044991961739,0.6492116702776725,0.9237103585660358,6.178089017630144,3.986077445789324,0.6451958582037953,0.925994105818067,26.15473139612129,17.02484359402464,0.6509278698442074,0.7706740233808507,49.955050071331534,32.36330298825565,0.6478484746195554,0.6729738123002176
湖州市,156330500.0,0.9938332834358344,0.6067030124019531,0.6104675930197141,0.9815606006721482,1.0227314696350085,0.624286622856737,0.6104110818840177,0.9815709597489116,1.293199356834755,0.8180154720775697,0.6325517158311545,0.9775659436208024,4.561686972479963,2.982617016004452,0.6538407904790869,0.9693718554564228,3.833793193559535,2.464867777878318,0.6429318571536665,0.9701529411152724,26.169367944705957,16.795205836715674,0.6417887459950415,0.8850875420751523,35.04305095967017,22.816961997891596,0.6511123139406682,0.8600087757011456,44.7981632343294,29.069434937504425,0.6488979198867723,0.8529503291735956,45.13294869612116,29.388190439671664,0.6511471394776686,0.853953224166396,146.43799470057718,97.30808354856136,0.6645002463160459,0.6483188017941186,234.0171952269156,154.75392289780203,0.6612929564758878,0.5441464375203231
黄南藏族自治州,156632300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8271161493921098,0.4962493438859783,0.5999754015813831,0.9979084146254308,0.8298823782255857,0.497909013141209,0.5999754015813831,0.9979014194727248,1.674803323248178,0.9526176556169378,0.5687937457452583,0.9793808116656104,1.697346191202491,0.9654821386051216,0.5688186320559169,0.9794572194570283,1.7234395509210154,0.9796066102301744,0.5684020711412056,0.9794550283455724,1.7490774373617686,0.7779819963034477,0.4447956275034463,0.9714541448189694,9.77412888901079,5.083865645215292,0.5201349095090371,0.9066055013409164
抚州市,156361000.0,0.0754649235630065,0.0539013016799792,0.7142563609035713,0.996363099870188,0.076726181224694,0.0548016071441423,0.714249116395547,0.9963700589665662,0.0771104578273329,0.0550759451975998,0.7142474153237013,0.99637590373141,0.3860491120018591,0.2316208899882045,0.5999777820680211,0.9897063556573577,0.0776329419394176,0.0552782207494811,0.7120459352502518,0.9963989181817692,4.6105060470733,2.8854515571002004,0.6258427009182331,0.9526637964784164,7.593062490769674,4.7950457527588135,0.6315035281992999,0.9076399654203848,8.581969783444936,5.380600630627853,0.6269656927722247,0.910896471668167,8.71320593553711,5.496060970492207,0.6307736797630749,0.9166011622893824,20.367560055374188,13.0980980961521,0.6430862636732981,0.7730165567311295,40.19316289949554,26.134289681863507,0.6502172955936124,0.6600528563150687
清远市,156441800.0,0.0703929872351224,0.0398200036369544,0.5656814009604398,0.9990721966001336,0.0714922524680442,0.0404509242017203,0.5658085009952813,0.999071184526274,0.1434489642328802,0.1066509146515424,0.7434763661200193,0.9941760452912196,0.5025529629594456,0.3240572211308724,0.6448220287520675,0.9829115696724994,0.5062426928925162,0.3585970357483639,0.7083500478781232,0.9868950619695798,14.152836092969256,9.267221500407384,0.6547960733475241,0.8235867151174721,19.32850842124761,12.592627895253262,0.6515054147380731,0.7967829465973972,24.897730712246965,16.35412803836423,0.6568521536109226,0.7653234960355401,24.573109686898302,16.137090374949803,0.6566971205745951,0.7729877026890164,58.29259417595432,38.04227398098309,0.6526090409727471,0.6206815407185629,79.85725727589045,52.74098455862367,0.660440720827844,0.5613945274419803
天津市,156120000.0,1.0808462502842149,0.7215477583691107,0.6675766864892906,0.9823462363416868,1.0826178189011264,0.720813748648505,0.6658062855275576,0.9829749528030792,5.1395525375029845,3.2593958630591424,0.6341789171869614,0.9083803049713032,15.541111711952803,10.049217106608303,0.6466215089927809,0.8225271809940566,11.891104286049076,7.764719448288949,0.6529855647972662,0.8635595641394088,74.0397518952912,48.00057643658337,0.648308175106623,0.589734737667683,81.8896259615864,53.26186462199932,0.6504104029854029,0.5727908605377489,94.2117366046144,61.2070884405701,0.6496758328258248,0.5676899858671745,96.03664820998208,62.32800977475127,0.6490023437560254,0.5685266143984029,96.28385915761052,62.65686168326465,0.6507514575283005,0.5644598600392372,141.45041608286832,92.3985517252464,0.6532221981667059,0.5344926898270965
嘉峪关市,156620200.0,2.34780364162801,1.7169008797958258,0.7312795880175461,0.9349184970898408,2.401479278808258,1.7561266081550604,0.7312686907823515,0.934901289889846,1.2091460298043903,0.643569341893976,0.5322511309887767,0.9712492647977946,3.639584021062647,1.8841707272771824,0.5176884820829228,0.969344093928321,2.449599578102069,1.2501762159502552,0.5103594183825269,0.9683566637585604,6.196247478238488,4.061172169312429,0.6554244619143209,0.9378350713526502,10.089926590077964,7.103044741476385,0.7039738771202994,0.9190130519527272,10.314196172590416,7.260076973568743,0.703891689869359,0.9190035683347092,10.55589984636177,7.539501786143335,0.7142452937105048,0.9184575802049908,24.265627426252653,15.95272921126464,0.657420841877989,0.8244754651051291,52.355299856797714,32.510096370934136,0.6209513928839256,0.6657732369829041
乌兰察布市,156150900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6059302325855662,0.2816777244051107,0.46486824597472726,0.982835861246066,0.6149021359330054,0.2858451669216689,0.4648628622633573,0.9827939850655548,4.676102019907453,2.996947583479881,0.6409072280119319,0.977065893649842,9.848805015091246,6.756040621508981,0.6859756702622047,0.984211004920184,11.67761988243188,7.88362306105804,0.6751052988904331,0.976827896767664,11.958345090881812,7.933303092253856,0.6634114530030553,0.9782307903262886,37.85501875975724,24.836542496243943,0.6560964255193309,0.8402788921040782,186.94664376398396,119.86806428192264,0.6411886400766491,0.6989213345515821
阿里地区,156542500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.0395260012736203,1.4940639508958915,0.7325545003902354,0.979707526303371,2.0656888203291017,1.513184624929502,0.7325327077523827,0.979669622350409,2.097139590357432,1.536268107598579,0.7325540534651489,0.979622167668688,6.39386188675243,4.674901801083759,0.7311546423562544,0.8874117189762638,19.49444375749406,12.842611410426716,0.6587831676648765,0.7823908575010359
连云港市,156320700.0,0.0644168062545568,0.0418666363600769,0.649933438094275,0.9985107696487632,0.0656529898072457,0.0426655650769658,0.6498647693308413,0.998517827174448,0.4627160093829153,0.2937469976725501,0.6348321469669815,0.9988914963228782,3.0502907083926987,2.0011565695338467,0.6560543767280214,0.9801848490430878,2.3402511484431407,1.4914060828789646,0.6372846281353721,0.9805357545398212,10.31838617187167,6.75102433424405,0.6542713387339205,0.9346289970297992,12.51745091153608,8.16375534657461,0.6521899230338419,0.9124948362609676,13.403531727122974,8.718883249442722,0.6504914844047751,0.9119550708856222,13.985707830351148,9.128467044591025,0.6526996813690645,0.9070693826443053,33.94677782690228,22.159190483945064,0.6527627039283905,0.7344086742914693,65.01037322450237,42.48780137115254,0.6535541831828603,0.6607187803651742
克孜勒苏柯尔克孜自治州,156653000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.371860562313227,0.2652775873638593,0.7133791916885494,0.9995613570040308,1.1220363882262374,0.7212794901176592,0.6428307474572089,0.9327277574837242,1.5069773101951247,1.04864123836616,0.6958573505200162,0.9404656723244236,1.5217457311171998,1.0590255388985697,0.695928049767604,0.94046005910664,7.710486671989482,5.097268872207584,0.6610826383663759,0.8054107887324884,25.04676737616636,15.706794004002614,0.6270986498221186,0.6221822606077447
日喀则市,156540200.0,0.3029541173371849,0.208459515426418,0.6880893953799764,0.9809165917808716,0.3068783911334262,0.2111535912078284,0.6880692720916343,0.9809613330878646,0.3068934256395565,0.2111781818032285,0.6881156915080199,0.9810041866483938,0.3060462846630145,0.2106082453071826,0.6881581507812844,0.9810384905964108,0.3068472921098437,0.2111685977960346,0.6881879137471466,0.9810442067479388,1.232130250280745,0.877611321804647,0.7122715488924002,0.988516752310119,1.8657238467778023,1.240269584229637,0.6647658957522808,0.9783975495263408,1.8912112219950843,1.2672202942088573,0.6700575163000757,0.9717878664439012,1.9207006338843184,1.2869640854762032,0.6700492845017281,0.9716924123207772,4.557662620766919,3.0541321044807828,0.6701092991316815,0.9489140527192136,14.908412712461809,10.49192765233078,0.7037588678746914,0.8251415283939768
渭南市,156610500.0,0.0,0.0,,,0.0,0.0,,,0.1627098313651723,0.1259637597645305,0.7741619465011182,0.9971322731302908,1.3897779192936024,0.762918303520985,0.5489497947332203,0.9913405909568735,3.390780907300672,2.001750869112932,0.5903509910660913,0.9804547061749868,9.876485404769454,6.054817264067187,0.6130538360481204,0.9172015526175022,10.56782458471622,6.595774268746618,0.6241373724433121,0.9123139653836662,12.010276622035654,7.498633320027221,0.6243514247015117,0.9074919261123198,12.478986331657843,7.7211765208122545,0.6187342718073552,0.9064286022519272,24.990319691986997,16.249390706431495,0.6502274043193521,0.8557122719035879,58.23273524905336,37.92788692319975,0.6513155660813015,0.7342195257428699
铜仁市,156520600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0756309503828408,0.0384369635213968,0.5082173809377041,0.999896119088445,3.124933339571858,2.104411307557014,0.6734259834948466,0.9456505521396898,4.39973021387719,2.950935131995672,0.670708199945562,0.933222938711706,4.782265807244139,3.201064218008533,0.6693614171674829,0.9312364576038172,5.102313357214705,3.3874781659727966,0.6639102557632766,0.9313640040142084,21.572400852249555,14.35956606193603,0.6656452455285534,0.7607835814598264,30.78192689418498,20.491533204631843,0.6657001452531843,0.6799586611705648
玉溪市,156530400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8874728739845434,0.5815280447834771,0.6552628951604499,0.9927101064371124,0.4480059191947964,0.2692256849802041,0.600942249745461,0.9880587761271508,10.121151656046935,6.70287298853931,0.6622638624859102,0.8607901318703327,11.360845003846684,7.414806321609794,0.6526632762879174,0.864955608813184,12.84251925291832,8.281641774403168,0.6448611531200358,0.8531671355972452,12.941095698188452,8.414659805909555,0.6502277706738134,0.8520282782877417,38.53927996106994,26.063313422456897,0.6762792000469259,0.6746101272157707,64.25617670515086,43.32786869106207,0.6742988909825512,0.612960818213675
江门市,156440700.0,0.1446508156921541,0.0980372102151232,0.6777508287527808,0.995313695403099,0.1479085383713099,0.1002478776502276,0.6777693752781541,0.995315516102898,0.2234329020425957,0.1546151924310548,0.6919983181419657,0.9933353192062188,0.6732208590301809,0.46470827731046,0.6902761123294708,0.9918595520908704,0.4531318233424319,0.3261308162323284,0.7197261358222268,0.9933269274141908,18.92723773360818,12.696842530540186,0.6708238523360974,0.8239926352379036,23.337747588993,15.419342273055376,0.6607039610081199,0.791484423841387,35.01215145888483,23.07074390783156,0.6589353394898854,0.7168168923607083,35.83728887594821,23.62383344013541,0.6591970034873447,0.7209014185559997,67.38144314498436,44.21747809972418,0.6562263441669188,0.5638534637869572,99.14002747482874,64.9907362391979,0.6555448681482239,0.4895231035226953
益阳市,156430900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5657281766366343,0.4149634527235554,0.7335032438910768,0.9924481726954504,0.5728749403448788,0.4201939009429848,0.73348277494914,0.9924526115681532,6.972967161105577,4.750889904440786,0.6813297402203059,0.9145747341400412,6.525362847389493,4.410523988962016,0.6759047875362931,0.9081258213441448,7.884896714126582,5.347566853473611,0.6782037923075023,0.9025785449323982,8.378640001520546,5.692847045667472,0.6794476245111785,0.8950322796774824,21.287208955054243,14.04345554880664,0.6597133320041136,0.8173926071933469,43.31650259348371,28.5879809889714,0.6599789751555799,0.7292079495325936
广元市,156510800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6813857455496036,0.4672739114382351,0.6857700127867122,0.9909142317561876,2.92947875848556,1.9198386755521968,0.6553516286783685,0.9785928810002198,37.68042141781296,24.801463248598523,0.6582055697730052,0.8061783929704662,31.40319017881486,20.479175028935327,0.6521367705740589,0.8019613469838611,35.106831651251525,23.028408866353,0.6559523540920862,0.802961265508197,35.65483900799827,23.2810298482858,0.6529556855680455,0.8013540328216391,39.43492950893992,26.456235734627008,0.670883302292435,0.7325976282034617,75.19289851602326,49.73962806487671,0.6614936921772928,0.6285942033652381
芜湖市,156340200.0,0.1879001648834631,0.1268036332047805,0.674845779318102,0.9973576740803924,0.1928530608748571,0.1301426553038928,0.6748280515409747,0.9973564817864584,0.7793541274701498,0.5290882958246108,0.6788804693215351,0.9761576859137486,13.917584409246738,9.20211090775399,0.6611859240199885,0.8551763942859074,11.309265695936745,7.531696072880258,0.6659756942120731,0.8599858430223808,24.13428312947195,15.586218818222203,0.6458123796181398,0.8366608445292462,24.784112006439216,16.04622723259173,0.6474400708172527,0.8174327966322479,28.034939087406684,18.104559655281086,0.6457855891477099,0.8216413112877372,28.52387333306779,18.497045251219557,0.6484759287503878,0.8225687819766746,55.7459725786006,36.41846906535229,0.6532932762811349,0.6594963159762406,225.7196056753477,146.5710077631512,0.6493499194481321,0.4749052641140526
塔城地区,156654200.0,0.6262230827544183,0.3709416409200691,0.5923474415674627,0.9919878616116036,0.6399385752449268,0.379086364258363,0.5923792984557517,0.9919908533417048,0.6448367862904305,0.3821852567815733,0.5926852575830551,0.9919987881721208,0.96895156530545,0.5087416875259514,0.5250434652691611,0.9918971780718429,0.650252145432813,0.3857861393175354,0.5932869918649066,0.9920234213859648,0.6556022979666728,0.3495713166316869,0.5332063626315373,0.9937665335758592,2.658337207739557,1.6582778490598469,0.6238026704181435,0.9893307660288428,2.703652663557985,1.666389100777012,0.6163473301278491,0.9890719384700284,2.7510221585077064,1.6955317654121973,0.6163279202127326,0.98908500821742,20.99230627938396,13.964682200339176,0.6652285849151103,0.9190882599491544,64.20042013859955,41.49445452636307,0.6463268376870814,0.8132489273230884
嘉兴市,156330400.0,0.6574026468838113,0.4515402961653402,0.6868550017340361,0.994147456010047,0.6771815399560748,0.4651067215819435,0.6868272304234881,0.994142864790408,0.9131204137398568,0.6463411793595655,0.7078378378513666,0.9964077055898184,7.819951102348085,5.223428200480342,0.6679617470896858,0.9303750695519228,6.059951588608239,4.057563237090878,0.6695702395904386,0.9350906419737328,27.42191443457628,18.094211241790973,0.6598449311393076,0.833236357926576,35.47123790046553,23.355995170473992,0.6584488321499337,0.8092004270163721,45.41102720052519,29.90069641793568,0.6584457181710673,0.7878463062587124,48.09928228913265,31.664570167407707,0.6583168949812348,0.7828020571222951,118.30905347922368,76.96184690140826,0.6505152787392013,0.5572442975457313,188.87937668550308,122.58891946810124,0.6490328463557992,0.4696812887397646
西宁市,156630100.0,0.259982343665078,0.2094583215579223,0.8056636408653842,0.9982260673146364,0.2660444732352023,0.2143609521192883,0.8057335283555314,0.998228819359857,0.1340225755272714,0.1082419418357704,0.8076396189964649,0.9982603214938084,0.4031629489806585,0.2810803431517391,0.6971879332225633,0.9902956945139784,0.2708540645440532,0.1865273815478909,0.6886637712521868,0.99488372630848,2.4599001958768043,1.685170426290525,0.6850564218479867,0.9578162785514716,2.9090143735627123,2.0279998749802832,0.6971432982287269,0.9536572872296588,3.240860789851764,2.2762985607176494,0.7023746801607503,0.9459700281779302,3.296966325694018,2.312305206372088,0.7013432889355773,0.9447703749466082,15.152265604051388,9.932091973305065,0.655485604123085,0.7705626666452943,30.675891967438517,20.1005731178465,0.6552563537250236,0.6954978383846919
上饶市,156361100.0,0.1650695532394294,0.0937476154564976,0.5679279650107185,0.9926055197661618,0.1676722732570323,0.0952324716168499,0.567967916024278,0.9926056113520816,0.1262998402239411,0.0689550016324185,0.5459626988455013,0.9946824531320876,0.4636568854916041,0.2772390460846289,0.5979401034682772,0.9898172049473476,0.2118996007714833,0.1303455718743386,0.6151289167123342,0.9928136643423584,4.093179489787461,2.759642172787703,0.6742050231789366,0.9436452163848632,5.391316900491771,3.6330241071072,0.6738658057321417,0.9254611412335024,5.989715243993698,4.057446375428251,0.6774022153218274,0.9253812799686896,6.215514892755497,4.182516201357238,0.6729154822285401,0.9233958077691976,17.126808474666728,11.382287334816926,0.6645889309530808,0.8173144259977685,37.88518718145029,25.1056564292913,0.6626773759635474,0.7308373331204274
东莞市,156441900.0,0.4259550201661627,0.2862018108308603,0.6719061808902137,0.9856809023666347,0.4374879764164001,0.2939561519601931,0.6719182418865068,0.9856849655820352,0.5350025417517652,0.350254513986422,0.6546782242184859,0.986438692494696,3.1838449544435736,2.124412223969388,0.6672473862159729,0.9343793745808804,2.0575239255980646,1.3311785455700376,0.6469808341028652,0.9519829512031366,36.49925380972325,23.54879185289472,0.6451855694272144,0.6426393027000241,38.845390421930304,25.02434183443533,0.6442036381312246,0.6289232177206353,46.38419029063709,29.87821773226792,0.6441465841066758,0.6030216485489639,45.94581488308891,29.53932980994343,0.6429166592236424,0.6091350956921293,70.16699945598677,45.23554498246642,0.6446840442541804,0.4716984447194698,98.11138948030624,63.220943645866576,0.6443792507755364,0.3975950537882807
南通市,156320600.0,0.3740419818149466,0.2823401797537871,0.7548355357968134,0.9949613407633146,0.3851721494777915,0.290792511312503,0.7549676468216966,0.9949571368731018,0.5206089666962931,0.3856459870002566,0.7407594022967152,0.9936781953818928,4.665822033051643,3.1612630654939915,0.6775361432777137,0.958496741625344,2.404801568131267,1.6865308131950094,0.7013180777761991,0.9767030152638948,17.38800874687229,11.12790843257052,0.6399760084415749,0.8845745985475287,26.115010240241805,16.505187291970273,0.6320191774819479,0.8477644199041947,32.14535406919597,20.39142407905501,0.6343505825184103,0.841442741165274,32.97994208557712,20.875871903221075,0.6329869182017324,0.8408262559569976,89.80190409926986,58.47925911779938,0.6512028860006639,0.674785294302501,147.6052202842994,95.77570190978308,0.6488639204312114,0.6002809257929107
辽阳市,156211000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.2648101377068777,0.8633883281496151,0.6826228715362392,0.9968924284281904,0.9633385562426172,0.6109667384159336,0.6342180892239315,0.996118075146596,10.759384345058766,7.006635403739979,0.6512115544006724,0.9184034034829848,10.972641557477685,6.860799611215626,0.6252641695508678,0.9005102336456419,12.564136498952411,7.83838973274781,0.623870150837773,0.8984857392167899,12.853916983764096,8.088496680255414,0.6292631802797599,0.8991455600302631,20.294519740561253,13.268209082220777,0.653782856250721,0.8853185546679395,47.05659225634389,30.32144862779229,0.6443613354450786,0.7944697894085407
巴中市,156511900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.36074775530377,0.2476663215546226,0.6865360017169713,0.989742065431265,0.3643708513526249,0.2501558140522186,0.6865417832507322,0.9897688793276156,4.051172459996391,2.8327938645303825,0.6992528440847728,0.9277367070456448,5.732044346534376,3.941684868504085,0.6876577762150861,0.9244604813572777,6.212747241656459,4.2616823364874445,0.6859577849735898,0.915274730778648,6.334104628993244,4.3458538402661535,0.686103892312384,0.9119282498022844,15.550009080032552,10.711197056869818,0.6888225596359199,0.8419003587290339,27.13981308520429,18.12609025882733,0.667878227529469,0.7441284933411251
六安市,156341500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.485420704623476,1.6173681967676292,0.6507422239458045,0.9911852412800808,2.51244801166849,1.6974200705011084,0.6756040573248995,0.9863089562812752,4.62481933661437,3.15213512076082,0.6815693525162351,0.9698991135633094,6.82886396905133,4.573296212042639,0.6697008803761489,0.9257532280469558,8.488814793535871,5.559625541683171,0.6549354270182403,0.9258898480533044,8.658312783581133,5.705563391511886,0.6589694244277496,0.9282065271450034,42.30618680536954,28.048118761762847,0.6629791262161909,0.7315570298620855,82.73427402166304,54.2930937928388,0.6562346069371777,0.6420929232025219
金昌市,156620300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.9353662087692598,0.5901570333427539,0.630936875642828,0.9878696525370636,5.675368768338793,3.861228644774155,0.6803485028699473,0.9755558059323785,5.7511479966183545,3.913469223774,0.6804674868522075,0.975538717768334,8.785030236821532,6.261831649355093,0.7127843024500112,0.9249135257587386,11.961007165241076,8.712378099896036,0.7283983680918091,0.926387829186508,13.217292485720083,9.667085773606178,0.7313968260935788,0.9321830419107991,37.26823800227479,24.229715182439595,0.6501438351059327,0.7868622596099744,83.32190783963306,54.70093790805843,0.6565012651095259,0.6684756058124437
廊坊市,156131000.0,0.1144431252410362,0.0650887106750612,0.5687428627798619,0.9964351055583308,0.116493777076183,0.0662499429111281,0.5686994153155741,0.996440545460422,0.4684743186602288,0.3189550090977049,0.6808377671797927,0.9921253829113218,10.984931235577925,7.2851458027289935,0.6631944840158771,0.9181231810427568,6.936646433218989,4.661090253179938,0.6719515399917728,0.9350448852007712,29.646594670834883,19.58722948038792,0.6606907031942202,0.8524802004647394,32.017199110409614,21.110440410030648,0.6593468821939238,0.8379697021143261,36.1048166311114,23.813592281499474,0.659568293194969,0.8367767955535721,37.41239923055355,24.672773031122503,0.6594811757213639,0.8399156476230656,58.11836939512299,37.68166385575654,0.6483606516826779,0.7437881807203749,104.78344294027306,67.71113735843069,0.6462007303675474,0.6618612534393356
拉萨市,156540100.0,2.052832982574839,1.1549235419552606,0.5625998567631433,0.9708836529908316,2.097865437919817,1.1802716535679094,0.5626059861771844,0.9709866353656345,1.4064251970933266,0.8739462794048202,0.6213954934901721,0.9751267646770702,2.4629588455992666,1.345957215783849,0.5464797831229543,0.9688977945981048,2.4732447361664422,1.2528244250597784,0.5065509315514285,0.957129391387199,3.550745487953708,2.170895748244631,0.6113915389344665,0.932102838345801,4.657361504426384,2.9070386175300973,0.6241814415237534,0.9330579578873244,6.161005146023062,3.697320076310479,0.6001163752796254,0.900094825252901,6.233408123639364,3.766886322456655,0.6043060630301494,0.8997939083155511,26.70167554084011,17.71122999368305,0.6633003223559433,0.7639728776437733,41.28679670620892,27.28363677054084,0.6608320079827794,0.6796386083034056
喀什地区,156653100.0,0.0964035212262851,0.0549621531916399,0.5701259922096505,0.9931124402675878,0.0487278100883288,0.0277813657812118,0.5701336819949958,0.9931307137033248,0.0486940483545293,0.0277727689770306,0.5703524335217304,0.9931464611618832,0.0484244855143344,0.0267548339900697,0.5525063138182409,0.9932976362481248,0.048355714278829,0.0267171669756563,0.5525131284712209,0.9933098506926276,0.7244133576949273,0.5285441062847984,0.7296167314841047,0.980987790297698,1.1145473923642786,0.747824314029421,0.6709668150073623,0.9680967893611816,1.2171455932447348,0.8209957723594231,0.6745255267044649,0.964365075897552,1.3233192386666088,0.8861619582142528,0.6696509295120348,0.9642574625681788,6.293615502230532,4.054265089430809,0.6441869682051485,0.9147677263268872,23.993562767855884,15.571904391394954,0.6490034240457443,0.7001488602242066
阿勒泰地区,156654300.0,0.4841255303217985,0.3241742753737657,0.6696078910738025,0.9885314852056274,0.4918088852109361,0.3293427761587995,0.6696560108253125,0.9885656996925632,0.4934299870493275,0.3311103079735155,0.6710380736151224,0.9886035277889836,0.0,0.0,,,0.0,0.0,,,16.914244709980522,10.98812205774678,0.6496371695073716,0.9099348056059224,17.10717646541617,10.868017792257112,0.6352899798647587,0.8921037230343,20.420978375481667,13.09228197619648,0.641119232167429,0.8589517198696013,19.7120993465162,12.49475000674863,0.6338619640204318,0.8567682793625208,13.716914517932995,8.221129829927202,0.599342499304723,0.8985001075534762,46.7540839244209,29.860883413809415,0.6386796811606928,0.7356750008729551
毕节市,156520500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0640967277824839,0.0361628445784762,0.5641917431603838,0.9910849328480248,0.0321634329743151,0.0216070480532152,0.6717892356350779,0.9992843125746648,2.230156707574181,1.4816065141633254,0.6643508544181724,0.949324642338532,3.427513810536254,2.242424478208201,0.6542422881900396,0.8958813996643156,3.901902170726412,2.5729949670637744,0.6594206759891069,0.895183011346575,3.825422483988973,2.4992390910354283,0.6533236790173664,0.893598565711827,12.6422294037932,8.628372389149153,0.682504019944479,0.7293072541154564,20.25847038412441,13.64647058128282,0.6736180137260956,0.6299212050249208
