name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
天津市,156120000.0,1.5095967998035829,1.0075836994903782,0.6674521962562966,0.981986199329769,1.4406735976756873,0.9592640854056508,0.665844148843486,0.9827033649898768,6.634072648233177,4.205956270414495,0.6339930979704674,0.9058575443173852,19.58543470330522,12.66020238277024,0.6464090572691611,0.821055445962847,14.426784151264457,9.41707300609177,0.6527492826782465,0.8626496949328704,86.15335630475234,55.84084496735208,0.6481563500535594,0.5831802527010334,91.58678267358589,59.5515921644278,0.6502203748838837,0.5634641699828082,101.14480812220796,65.68783759317866,0.6494434940626067,0.5574300564035937,102.00236045227972,66.1732051804685,0.6487419005506901,0.55799822929633,102.71874936405229,66.79326299689748,0.6502538573573465,0.556599208736745,150.07379214915247,97.97464208142628,0.6528431158989647,0.5316176092976119
嘉峪关市,156620200.0,2.7462342008407705,2.008250916201701,0.7312744541550269,0.9348919928217724,2.6704764717331746,1.9528526998430216,0.7312750067315119,0.9348944662336516,1.2999844172884034,0.6919765774386938,0.5322960554266227,0.9712441758287595,3.8281419112939954,1.981728725020606,0.5176737882088437,0.9693487909636715,2.502533882203503,1.277173345516423,0.5103520693961037,0.9683568773808884,6.113441002787236,4.006225637509297,0.6553143533539918,0.9378900342165484,9.617696374484645,6.767621934199882,0.7036635043038068,0.9189691464300016,9.460626307123446,6.657564250291339,0.7037128446008356,0.9189812087900328,9.521429407270247,6.797317169617271,0.7138967143344113,0.9184658534210052,21.88369996939209,14.413190741610215,0.6586267752605548,0.8218210427761279,46.78996211189028,29.07968230681206,0.621494034068096,0.6674302179057223
乌兰察布市,156150900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.449800064984336,0.209095312549101,0.46486278866229735,0.9874093974893876,0.4411641662750553,0.2050974519304267,0.4649005236806866,0.9873725365371784,3.229876755265193,2.069215239227856,0.6406483578219258,0.982248805192113,6.555907097648807,4.498945860913903,0.6862430772588881,0.98683169297774,7.48889150317861,5.058574714021149,0.6754770998984391,0.9814333730810324,7.614148876237229,5.054469288604302,0.6638259076308116,0.9826181249776196,24.290009661013084,15.985165941337542,0.6580963187921118,0.8764125837924873,120.785667306571,77.46703060653265,0.6413594620453636,0.7151173297872109
阿里地区,156542500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,5.725409290535884,4.194455118732047,0.7326035407923572,0.9703889399846328,5.611987235681519,4.110952699720858,0.7325306575152295,0.9705763101297652,5.626512140587824,4.121501594529822,0.7325144763838068,0.9706515976548824,17.179178619926994,12.56017819205261,0.7311279817233769,0.8665439933081922,51.957050438513605,34.2429287867761,0.6590622157679921,0.8043517539981127
连云港市,156320700.0,0.113038550197569,0.0734600303431299,0.6498670605270176,0.9977948987601872,0.1101333716523328,0.0715746229107521,0.6498904177445659,0.9977955575480298,0.7521761778773527,0.4779141968191652,0.6353753427393074,0.9985884710455608,4.874094765065978,3.195842561869097,0.655679201146151,0.9804832045204268,3.632250236725293,2.314338216661217,0.637163759605875,0.9808042638995692,15.476462649185626,10.118668108149896,0.6538101333305865,0.9327354689418828,18.120641913402373,11.806160482354018,0.6515310295725206,0.9105137618199456,18.722122903407215,12.168025494441896,0.6499276581624968,0.9098896617971582,19.34797321620456,12.619911178155563,0.6522601120610387,0.9054341337653532,47.14856304675602,30.758120014660214,0.6523660113280266,0.7368608439096018,89.79213721184834,58.669022952678645,0.6533870868254275,0.6624467886076248
克孜勒苏柯尔克孜自治州,156653000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.0039152536567777,0.7135635276459963,0.7107806411415999,0.9994381546318956,2.9681811977617536,1.9101063162009524,0.6435275304760119,0.932865827887264,3.906898420459648,2.718025748797197,0.6956991086749116,0.9405629413569212,3.940848062840309,2.741613385980826,0.6956912172870852,0.9405325146048408,18.125975911459214,11.8730752790367,0.6550309532040457,0.7830209821943545,63.10882132549174,39.35750232774819,0.6236450230112347,0.6174363917201141
日喀则市,156540200.0,0.8274926123645931,0.5693687837906877,0.6880650960299134,0.9781455283595312,0.8017960919718021,0.5517071472232036,0.6880890949049503,0.9781036392740208,0.7783130605613576,0.5355888119023575,0.6881405941152581,0.978068307207332,0.7609191314689812,0.5236558000615996,0.6881885057228929,0.9780708363889432,0.740735276713168,0.5097774845713983,0.6882046806700114,0.978126228011012,2.8748436095909367,2.0476210113592512,0.7122547482332816,0.9878646815566718,4.208459019548805,2.797991631479267,0.6648494421550157,0.9765941257826304,4.113618185628646,2.7562679930216127,0.6700349591634251,0.9690354095749152,4.125752874926388,2.763652178328993,0.6698540271582074,0.9690731559532834,9.106447411484435,5.985922792750014,0.6573279921653062,0.9460075959870978,30.3882630622061,21.16081455924085,0.6963482748561094,0.8035353986102964
渭南市,156610500.0,0.0,0.0,,,0.0,0.0,,,0.1782696422686625,0.1380123147147364,0.7741773246324464,0.997068673594911,1.4940182257568853,0.8200722062108534,0.5489037496817659,0.9923289743733892,3.526023345082049,2.081140191291805,0.590223032469281,0.9806456601531144,9.883359597756256,6.058214506403268,0.6129711710356688,0.9224399968150626,10.169027227063848,6.347158570883631,0.6241657563853604,0.918390930255929,11.087436567163827,6.923020574185895,0.6244022711876319,0.9137469870295964,11.353711053021115,7.024846110732291,0.618726870705684,0.9128400404956692,22.72676182210522,14.77793718634156,0.6502438535686055,0.8624711400381189,52.385751929652535,34.12175130197741,0.6513555698847012,0.7446550648341641
铜仁市,156520600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1518187913556144,0.0695635346612529,0.4582010832790125,0.9998819779352204,6.079955834705005,4.087054050822984,0.6722177203152802,0.9438572863918988,8.304462026149574,5.560146012991496,0.6695371711597192,0.9313457379467882,8.746974492847022,5.844800937395947,0.6682082978720958,0.929326679395925,9.2740048257343,6.148305931226634,0.6629612607237156,0.9293688831075134,39.49757898333497,26.295897125178623,0.6657597200140679,0.7604847593977118,56.1932323011602,37.410685935832525,0.6657507390807295,0.6757168915085408
玉溪市,156530400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.0407667871110684,0.682301887385449,0.6555761538849291,0.9939723278752076,0.509473657162807,0.3065232472614569,0.6016469015659127,0.9904333936951584,11.120941112123774,7.36563847869322,0.6623215071846198,0.868741286792089,12.088244039674672,7.889421150603271,0.6526523723966444,0.8715311034822772,13.202404213242518,8.513030304031332,0.6448090943536205,0.861872712643859,13.175723438253948,8.567326636677873,0.65023576707779,0.8609960320139571,39.4748018087054,26.690611597430845,0.6761430171777265,0.7012206867283483,65.58341368446942,44.218286131067885,0.6742297121617972,0.6438529195562424
江门市,156440700.0,0.1968006141011241,0.1334012581587617,0.6778498063538295,0.995235167878404,0.1917813954690675,0.1299737907779484,0.6777184536594527,0.995245030856759,0.2807997584856148,0.1943115218099683,0.6919931942175185,0.993542702188336,0.8279204249925399,0.57131505822631,0.690060349980444,0.9923442774244196,0.540144433775707,0.388737933835113,0.7196925665192266,0.9937446349205752,21.781938249028972,14.612087415126153,0.6708350399339486,0.8235478203454993,25.970238567127204,17.158245481877053,0.660688789497519,0.7933090826725944,37.58046285228255,24.76019450272641,0.6588581572305604,0.7209639667301568,38.06062248545536,25.086230392498447,0.6591124567677525,0.7248710136537936,71.84672469902613,47.14559860674512,0.656196908129678,0.5758827085446142,105.05055548994946,68.86837923477901,0.6555736798685265,0.5057328037350566
益阳市,156430900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5834112713886401,0.4279302119296742,0.7334966479326176,0.9926050427430188,0.5724606493779719,0.4198969291156306,0.7334948342246492,0.9926002188041568,6.715021042886808,4.575085130595083,0.681321041494196,0.91511886823548,6.048115427922901,4.0877709887227205,0.675875161021287,0.908811896096837,7.025584013034438,4.765100538169985,0.6782497411360224,0.9027740511468344,7.367346877275199,5.0055899906162695,0.6794291179713774,0.8959057427427668,18.739144561241098,12.362380819695243,0.659708919971984,0.8260443341016755,37.80019891192665,24.94827138757075,0.6600037064804735,0.7463059357355055
广元市,156510800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6031126787518045,0.4136035742654331,0.6857815941150874,0.9921335556881536,2.524191451124132,1.691806981421862,0.6702371884939341,0.9761022116074584,31.4807771820813,20.746005180987947,0.6590054959887225,0.8059472872238701,25.47286709169443,16.640708463363953,0.6532719070634082,0.8049708337712933,27.6016709695152,18.13617239865823,0.6570679151522678,0.8070528223085981,27.85169621626387,18.21444241098493,0.6539796452450422,0.8054196880128963,31.017047510764584,20.79939526478553,0.6705794694858375,0.7458848119800299,58.96895047960918,39.00811192971258,0.66150256384843,0.645167819649292
芜湖市,156340200.0,0.2323177316103566,0.1568105085036973,0.6749829529443752,0.9973835200208012,0.2262727488000146,0.1527057804841674,0.6748748194115612,0.9973873178596766,0.882521013850685,0.5976497201986146,0.6772073535007426,0.9726712866713402,15.403206160878971,10.186431857925418,0.6613189326646095,0.8667845610303244,12.097441627525274,8.05819025982903,0.6661069759984832,0.8694643060338176,24.83446294065507,16.038669342161416,0.6458230798261168,0.8562388590570877,24.557557958958736,15.898943251075906,0.647415483153767,0.8391535563933415,26.722611385018087,17.255861992486007,0.6457401091481811,0.841851960647747,26.85959982037486,17.414019749736113,0.6483350409608998,0.8428171271791025,52.72729906599734,34.43658986065094,0.653107412491347,0.6629187301963047,212.6251689082819,138.06892538978656,0.6493536306106077,0.4834442027822999
塔城地区,156654200.0,0.6477439270253881,0.3834382846107635,0.5919596751321372,0.992089835689938,0.628517775378172,0.3720596741449827,0.5919636464078023,0.9921018037518652,0.6110863048850766,0.3619540591260115,0.5923125035408575,0.9921120683147672,0.9005628586636384,0.472628916411848,0.5248150219221683,0.9919999415485368,0.5893515972540273,0.349450071028397,0.5929398896288629,0.9921217253978414,0.5772705503796282,0.3077826911056867,0.5331688770599518,0.99387011243535,2.276342256431724,1.4199373338027674,0.6237802464856878,0.987404369173606,2.248378427339575,1.3857553354763326,0.6163354525314704,0.9871057865713766,2.2726627822620995,1.400731827987912,0.6163394934437615,0.9871057426553368,17.76054118203097,11.880715677365236,0.6689388321897206,0.9279896914805236,53.58295256082054,34.70310635777518,0.647651999362757,0.8156414310047551
嘉兴市,156330400.0,0.7192876246687128,0.4928301032859219,0.685164162963193,0.9948482375846834,0.7013611875413868,0.4805238719266917,0.6851304013715991,0.9948410437772388,0.912652344898817,0.6460339627804987,0.7078642446835794,0.9967028062166264,7.62514199881204,5.095120454503884,0.6682000748704324,0.9402075719926608,5.7035346245117005,3.8204229406063313,0.669834268067306,0.945159505651956,24.801781677967025,16.36641035640885,0.6598884938555909,0.8455392416358832,30.901246744433585,20.34643787516088,0.6584342063423703,0.822098564982281,38.026076091926186,25.039162863514218,0.6584734854835734,0.7998106917415553,39.74006962498293,26.16222931775857,0.6583337564489686,0.7950557154836181,98.03233076530542,63.77303882599498,0.6505306803188329,0.5785256126182055,155.54171367682022,100.95341923558148,0.649044020727066,0.4912355374835375
西宁市,156630100.0,0.3458257080005223,0.2785934662561697,0.8055892312544588,0.9982045390878956,0.3354505971330782,0.2702516533756463,0.8056377174026418,0.9982032098293242,0.163014605198888,0.1316459972024682,0.8075717942073464,0.998234266101659,0.4793120735662481,0.3341700019545326,0.6971866981530256,0.9895342803528366,0.312341387121411,0.2151078892632396,0.6886948004096058,0.994786762858662,2.740126435355935,1.8769249030974269,0.6849774809218317,0.9557500635793604,3.13619137021312,2.187514693223623,0.6975067637772916,0.950583276605008,3.3764144147365838,2.372391663620252,0.7026363983241488,0.9416380542496976,3.402301360595036,2.387348467138816,0.7016863628803556,0.9398581275719166,15.72957237043407,10.310744241481896,0.6555006073059164,0.7582952788939757,31.74944006997628,20.800732781638743,0.6551527439789046,0.6746711084493523
上饶市,156361100.0,0.3140886056772881,0.1783805056928938,0.5679305217336401,0.9915749579915574,0.3055284449855959,0.1735249350023233,0.5679501789448904,0.9915898112346744,0.2234994810808503,0.1220189773423751,0.5459474749215865,0.993539276642908,0.805864360310625,0.4816581794045838,0.5976913772671693,0.9892595848249588,0.3588046304448775,0.2208516680069753,0.615520674114891,0.9920359233312892,6.7286119313542665,4.535479629550397,0.6740587324431329,0.9419573851220896,8.609556641232095,5.798672162469113,0.6735157690581471,0.9238902497010264,9.284189082437551,6.285429261307336,0.6770035816264424,0.923966325604069,9.597639499419346,6.454618062872945,0.6725214114640842,0.9221692107362968,26.66524068541713,17.728201993468563,0.6648431267737959,0.8127376703206497,58.83803845330778,38.9982739081613,0.6628071725931047,0.7219351713370374
东莞市,156441900.0,0.7261527703954295,0.4879211450213466,0.6719263010669878,0.9855602662308616,0.6977761723210261,0.4688420138403522,0.6719088906129227,0.9855630317414552,0.817091639616291,0.5349381843109149,0.6546856660559196,0.9863213909715742,4.735698767914396,3.1602344011922323,0.6673216680511123,0.933821186303822,2.990899870826601,1.9350679259489387,0.646985191588557,0.9516006430809986,51.75707826740174,33.391326847714154,0.6451547878185596,0.6401423225462441,54.12394528769018,34.86445495931183,0.6441595263241336,0.6264395074184377,63.36422369061326,40.814079489151226,0.6441186699995411,0.6004094379717604,62.69763637605408,40.30769771431866,0.642890227512839,0.6066496964499561,96.97806622420867,62.5209947840624,0.6446921166639561,0.4686332540925578,136.04911868790333,87.6697930600822,0.644398096111131,0.3942956180128051
南通市,156320600.0,0.3230958698485685,0.2438976773275844,0.7548771126102497,0.9967445357007184,0.3170109625973341,0.2393033707507896,0.754874117885796,0.996713550455364,0.4146839639546711,0.3072591976737144,0.7409478648354503,0.9947804163652656,3.6400792209316393,2.4663064182012997,0.6775419622790724,0.969047455181038,1.8090843173207956,1.2686007776456598,0.701239165858462,0.9842431060857582,12.546227418341571,8.03229360703676,0.6402158465017297,0.9107365063483004,18.065093921736988,11.41732302862794,0.6320101671262247,0.8802001530225968,21.316461330385746,13.521627558755029,0.6343279660344233,0.8743068752029726,21.58667817737285,13.664430033116831,0.6330029067390222,0.8731626714424001,59.07886159152615,38.46318359916355,0.651048150946098,0.7304381469022012,96.53241713002996,62.630279080021495,0.6488004852883565,0.6717539874156512
辽阳市,156211000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8813542958187777,0.6013622360795431,0.682316111616473,0.9972929115081792,0.6476739823828668,0.4106863220250634,0.6340942097351222,0.9966255385263412,6.954571776712177,4.529293815748875,0.6512685412084611,0.9247250664443843,6.834208212740658,4.275643162477765,0.6256237781147649,0.9098072229135686,7.538712167017452,4.705293308159893,0.6241508103659903,0.9071796695808968,7.661010690862743,4.821138600608048,0.6293084287636096,0.9080343923114128,12.190844375863756,7.968832999953177,0.6536735893151423,0.8926940352775876,28.20381071666053,18.17480311128744,0.6444094840188115,0.8039201107882497
巴中市,156511900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4710885174196831,0.3233186519111096,0.6863225061863939,0.9900428630883478,0.4637939363640749,0.3184228574429758,0.6865610618786016,0.990071835769032,5.009008536155389,3.502516927480568,0.6992435533297947,0.9278038336775236,6.898547814330814,4.7435024916968,0.6876088445517193,0.9246949262373676,7.271863795806306,4.988589415566245,0.6860124935842681,0.9146692730093038,7.3821975136830655,5.064557598334358,0.6860501346580187,0.9111009340505508,18.294970748971163,12.600886109268684,0.6887622987851625,0.8427519571129138,31.921971030962236,21.305739517123083,0.6674318292080994,0.7449357805359477
六安市,156341500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.945544906667687,1.9167930877293984,0.6507431217193284,0.9912913563197904,2.8880765235953505,1.9510113884923543,0.6755400601586384,0.9854756541350964,5.132166133410317,3.4974829937061336,0.6814828091665966,0.970800420696059,7.309161497214615,4.893810412466195,0.6695447096539233,0.9278973637283744,8.758101248958539,5.734026690501423,0.6547111671246413,0.9289539601238084,8.845968332979231,5.828167269870975,0.6588501168540932,0.9311801921684806,43.42808308549052,28.79640460888166,0.6630825623178989,0.7268789615750023,84.51823723298219,55.46573874062558,0.6562576380731799,0.6258241883042579
金昌市,156620300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.7348726371598014,0.4637090326567842,0.631005985539163,0.9889100032917232,4.340089276062815,2.953093318373473,0.6804222518326676,0.977663980052203,4.259790361153216,2.898608072783996,0.6804579162433901,0.9770512136069796,6.312201444749201,4.499301797641628,0.712794393053531,0.9284694810836148,8.319006158867793,6.058278778806286,0.7282454974923123,0.9287530295858436,9.111808781752796,6.66348743010979,0.7313023780145622,0.934297457924186,25.872291755303813,16.823600754831446,0.650255528731142,0.798723670669641,57.735876667217696,37.91151467018035,0.656637031575662,0.6824019226780458
廊坊市,156131000.0,0.1934120007380976,0.1099989879638972,0.5687288665859398,0.9965998062216178,0.1887499395850625,0.1073408745951439,0.5686935573654549,0.9966001675951528,0.7380305342713575,0.5024586062177584,0.6808100517329213,0.9919824097438352,16.985392563751066,11.264375328713582,0.6631801582704162,0.9201959951208022,10.376314346388938,6.9745624765765815,0.6721618335516021,0.9366041701570218,42.692729782280985,28.208151791824868,0.6607249509618441,0.8567621445943943,44.345599137549854,29.24161629696363,0.6594028915081936,0.8425847513225687,48.04225747850511,31.6807504001678,0.659435090333594,0.8410132826747247,49.14876488159889,32.40765298435855,0.6593787872885458,0.8438862535098536,76.4266232326065,49.54555645817974,0.6482761420373957,0.7464501321496595,136.49641458630234,88.18988563999162,0.6460967191503185,0.6644748673766636
拉萨市,156540100.0,3.65003468927556,2.0535193400949856,0.5626026914562167,0.9691488096253728,3.5211475573201287,1.9810055444607144,0.5626022517410251,0.9690964967403743,2.27074035185131,1.4109947491030337,0.6213809288907316,0.9739066258101884,3.881729201065793,2.121089735987944,0.5464290851112343,0.9668780679774952,3.7984229587148377,1.924322943465968,0.5066110236752164,0.953607453405235,5.299557428028975,3.2398720312786145,0.6113476597391257,0.9264501282996545,6.782207704970828,4.2322060992480015,0.6240159964647095,0.927261603688609,8.745845883274706,5.25384842063388,0.6007250174258367,0.8992420178029024,8.817061505562025,5.334096946721379,0.604974451335799,0.8997785772919948,38.19263945419106,25.3503625079106,0.6637499494717112,0.7529739021348614,59.13565220962253,39.09068314153975,0.6610341085437277,0.6603230930288247
喀什地区,156653100.0,0.3347056195194108,0.1908250834168588,0.5701281134474414,0.991946354039076,0.1616010100435571,0.0921337835294833,0.5701312355946911,0.9919485281422532,0.1564793487379897,0.0892488720095384,0.57035559471159,0.9919525136624728,0.1533055780387122,0.0847022664900776,0.5525060964754256,0.992116244771532,0.1502130617977639,0.0829955138890927,0.5525186218548152,0.99211730974796,2.2021290041122006,1.6064621393003888,0.7295041009407358,0.9801831270469838,3.3212612276819127,2.2287481649999403,0.6710547626979356,0.9687602688237062,3.5592914149931905,2.4002895256931227,0.6743728584802363,0.9648093491294898,3.876881750293712,2.5962442562421733,0.6696733156861134,0.9642080609811794,18.32796206864037,11.73928579041018,0.6405123355474643,0.9135832712722618,70.50629724661721,45.76330302124098,0.649066889176862,0.6995496491708313
阿勒泰地区,156654300.0,0.7154969433661792,0.4791035144181064,0.6696094495723224,0.9862656611023366,0.6922619162249202,0.4635864078784548,0.669669090575586,0.9862946965913296,0.6716097278649428,0.4506516665740014,0.6710022917723805,0.9863217190668018,0.0,0.0,,,0.0,0.0,,,21.530570097648347,14.001302535157553,0.6502987367104984,0.9293051248141286,21.23354401404839,13.500321044679426,0.6358015899629114,0.917324097635766,24.663193282515383,15.80873026001173,0.6409847289004179,0.8830636205074699,23.664070105535664,14.997674915111954,0.6337741076757372,0.8804427441912343,16.586181009405518,9.937727935853143,0.5991570892791873,0.885590673011029,56.33620397931684,35.98087958722631,0.6386812927693222,0.7308445373590271
毕节市,156520500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1567415246524088,0.0884316854347012,0.5641879880319398,0.991279714291996,0.0767354333980197,0.0515479600136487,0.6717621538184859,0.9990874461767302,5.170665662589179,3.435463259912084,0.6644141168840912,0.9471327879941276,7.728731857658613,5.056935502473944,0.6543033961597319,0.8954521343855211,8.543895700314986,5.635149757982489,0.6595527328095473,0.8954362068986742,8.3213622181599,5.437335892868038,0.6534189655873909,0.8933998785501787,27.68799288061593,18.901411468631785,0.6826573363454042,0.7350450088279521,44.2211965713276,29.793876827962087,0.6737465093217313,0.6351888774338843
福州市,156350100.0,0.3832261914884211,0.2250931449798185,0.5873636770638615,0.9855536155181088,0.3725972167048818,0.2188518283562839,0.5873683928498774,0.9855665489033484,0.7867944413787141,0.5215741790782275,0.6629103507191326,0.9830575041509416,4.991956424039075,3.137792044550796,0.6285695983724066,0.9313241261995804,3.255202662029572,2.0748060907815646,0.637381541549844,0.9296121626545112,31.750531524739223,20.91266066189442,0.6586554510307897,0.7041579632592626,35.526906426550475,23.28160039956667,0.6553230422046411,0.6657710447230959,38.48781734952212,25.181972012560728,0.6542842319135408,0.6674830211947531,37.834076578212056,24.747106588995724,0.6540956943362304,0.6768168362722518,56.6248201196512,37.21639351430165,0.657245240438053,0.5634793411222293,83.08696268659659,54.15869777453316,0.6518314790109655,0.4803525546060158
咸阳市,156610400.0,0.0946786829308895,0.0752945963971445,0.7952645100915232,0.9994695231853852,0.0924047827470211,0.0734905086720242,0.7953106591162171,0.9994668259579534,0.6321500659741894,0.4018683295396118,0.6357166615498226,0.9938285417806084,1.777447609412297,1.1558447027005103,0.6502834157135489,0.9880032902649842,1.2174770628421625,0.8350052818831037,0.6858488815664501,0.991011738783426,11.35801126518994,7.383714853266152,0.6500887066291067,0.9242689392997148,14.956687898636936,9.876523091737823,0.660341591579103,0.9058867248747032,16.145327501598576,10.659667745127123,0.6602323640738592,0.9072478544559464,16.135365682621565,10.693793776616149,0.6627549686174012,0.9084740075323402,30.665725138198884,20.107611255899734,0.6557031071426583,0.8223495510602248,53.57630404041073,35.26232035555776,0.6581700807312245,0.7361069879553972
文山壮族苗族自治州,156532600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,3.373473003173603,2.257102886687663,0.6690739438449005,0.9660438245513848,4.276569920206525,2.8203690784125497,0.6594932693807911,0.9582772436957484,4.3388182871293655,2.8852575364258306,0.6649869493231912,0.9586193231178792,5.057546628768426,3.290557195577439,0.6506232047095786,0.9528409026520266,27.829949024606016,18.808518127080387,0.6758373186544726,0.7278824365171848,41.25582134711625,27.72087625121205,0.6719264178011503,0.6687914610483741
湛江市,156440800.0,0.1787227046160682,0.1168824052593762,0.6539874467010935,0.9951913014320758,0.1738879472958006,0.1137320307698479,0.6540535588494726,0.9951775384690243,0.1695619356236595,0.110927916694754,0.6542029393964756,0.9951682826156067,0.2495929421278702,0.1507101934977343,0.6038239391421701,0.9967703544444744,0.0810310380313676,0.0554771690555781,0.6846409771290669,0.9964596052925292,8.958172490225921,5.717891645118156,0.6382877368522241,0.9138582518320912,11.87193620817909,7.673576104056249,0.6463626462859184,0.9002333916837133,15.397206988176793,9.954001503543658,0.6464809826345218,0.8694725762150659,15.76614453979272,10.202401275605803,0.6471081912166674,0.8705528924421667,43.383548867736096,28.47299186537517,0.6563084996153979,0.7055612659143659,67.2888560728987,44.6111800169793,0.6629802112945553,0.6498309234229049
曲靖市,156530300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0812513355197603,0.0534007616451759,0.6572293403372902,0.996629775763915,0.2383106624245098,0.1770419623848202,0.742904075644967,0.9986166837226192,5.96700325701209,4.003361836849511,0.670916650187007,0.9168410777847524,7.912837016209099,5.25294108134546,0.6638505343387007,0.9174606178251472,9.357625218258448,6.170170344610863,0.659373527011076,0.9059680617356138,9.3756143132117,6.126545761075595,0.6534553957112269,0.9006904782280217,31.59797474936008,20.68982932331298,0.6547833994877152,0.7579793291377898,50.14059800010449,32.85121087775579,0.6551818723360127,0.6744287431950913
蚌埠市,156340300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.217644427157584,0.916615437975114,0.7527775905112309,0.9972808898209462,1.191923529808726,0.8406605835505241,0.7052974142438727,0.9942947452226282,2.713272914537192,1.952356329915706,0.7195576675886005,0.9843939239526074,4.940605048023489,3.398470584182667,0.6878652616732115,0.9475926433686958,6.09376933916731,4.099662318280796,0.6727629632993294,0.9494442102451308,6.2632233342305526,4.2038136977949065,0.6711901322151004,0.9484972226219712,38.38152785180458,25.062610996077265,0.652986277483451,0.720409099777934,147.09519427597274,96.6909291993528,0.657335745571307,0.6342256624333156
绵阳市,156510700.0,0.400789395024106,0.2694966927124292,0.6724147296767171,0.9944898029849673,0.3915822304874248,0.2632937902561121,0.6723844182826562,0.9944690474285458,1.379551379448383,0.8319228662984638,0.6030386969937359,0.9741481864668504,6.577659140481915,4.2188081840562335,0.6413844338773598,0.904160787340296,6.168939779990696,3.9872589231560025,0.6463442771947461,0.9057170561196786,12.241239833498945,7.914493218973212,0.6465434324156193,0.8733617684342068,14.66185028941023,9.338038564695314,0.6368935966724384,0.8523928024097968,16.03745665758855,10.299486578976948,0.6422144607389147,0.8437035813360345,16.47336245017329,10.55673996851596,0.6408369876184512,0.840199137023463,32.38614935633191,20.978853492168493,0.647772393727532,0.7261627354241105,61.04950955198627,40.348766717167095,0.6609187692623213,0.6471579689004969
温州市,156330300.0,0.3396724248990566,0.230062499122239,0.6773069647635032,0.9872319752380212,0.3302126712325872,0.2236723863801924,0.6773585808966351,0.9872373870737068,0.6890586155355835,0.4621857769698146,0.6707495800057187,0.9791075605231462,4.73487841313919,3.1179750762017395,0.6585121737338435,0.9109254233544356,2.562225639046007,1.689495541595252,0.659385932233627,0.9345041312402906,18.39423510193463,12.03116707933541,0.6540727033585659,0.7787664040881238,23.94091222810913,15.6633248246739,0.6542492898947903,0.7382743523282769,26.552347537830165,17.448354581695657,0.6571303933422951,0.7321793358427162,26.8768582237643,17.672041791883956,0.6575188827784372,0.7289750762891618,48.69468159129202,32.218316251727735,0.6616393248475266,0.5785037540040934,83.65889508776606,54.931979846615,0.6566185196324453,0.4535987392086488
